title="Potential"
variables = "x","y","V"
zone i=101,j=101,f=point
76 14 -1.19465
77 14 -1.14868
78 14 -1.10225
79 14 -1.05543
80 14 -1.00828
81 14 -0.960859
82 14 -0.91322
83 14 -0.865401
84 14 -0.817446
85 14 -0.769397
86 14 -0.721278
87 14 -0.673114
88 14 -0.624926
89 14 -0.576733
90 14 -0.528547
91 14 -0.480377
92 14 -0.432231
93 14 -0.384115
94 14 -0.33603
95 14 -0.287973
96 14 -0.23994
97 14 -0.191933
98 14 -0.143944
99 14 -0.0959587
100 14 -0.0479807
101 14 0
1 15 0
2 15 -0.0515698
3 15 -0.103142
4 15 -0.154725
5 15 -0.206328
6 15 -0.257962
7 15 -0.309631
8 15 -0.361341
9 15 -0.413094
10 15 -0.464895
11 15 -0.516741
12 15 -0.568628
13 15 -0.620553
14 15 -0.672501
15 15 -0.724465
16 15 -0.776425
17 15 -0.82836
18 15 -0.880244
19 15 -0.932045
20 15 -0.983725
21 15 -1.03525
22 15 -1.08656
23 15 -1.13761
24 15 -1.18834
25 15 -1.23867
26 15 -1.28854
27 15 -1.33786
28 15 -1.38655
29 15 -1.43451
30 15 -1.48164
31 15 -1.52783
32 15 -1.57297
33 15 -1.61693
34 15 -1.6596
35 15 -1.70084
36 15 -1.74051
37 15 -1.77848
38 15 -1.8146
39 15 -1.84876
40 15 -1.88079
41 15 -1.91058
42 15 -1.93798
43 15 -1.96288
44 15 -1.98517
45 15 -2.00472
46 15 -2.02144
47 15 -2.03524
48 15 -2.04606
49 15 -2.05384
50 15 -2.05853
51 15 -2.06011
52 15 -2.05857
53 15 -2.05393
54 15 -2.0462
55 15 -2.03543
56 15 -2.02167
57 15 -2.005
58 15 -1.98549
59 15 -1.96325
60 15 -1.93839
61 15 -1.91102
62 15 -1.88127
63 15 -1.84928
64 15 -1.81516
65 15 -1.77906
66 15 -1.74112
67 15 -1.70148
68 15 -1.66027
69 15 -1.61763
70 15 -1.57369
71 15 -1.52857
72 15 -1.48239
73 15 -1.43527
74 15 -1.38732
75 15 -1.33864
76 15 -1.28931
77 15 -1.23944
78 15 -1.18911
79 15 -1.13838
80 15 -1.08732
81 15 -1.036
82 15 -0.984468
83 15 -0.93277
84 15 -0.880951
85 15 -0.829052
86 15 -0.777097
87 15 -0.725112
88 15 -0.673122
89 15 -0.621144
90 15 -0.569189
91 15 -0.517265
92 15 -0.465383
93 15 -0.413546
94 15 -0.361752
95 15 -0.309995
96 15 -0.258277
97 15 -0.206592
98 15 -0.154928
99 15 -0.10328
100 15 -0.0516432
101 15 0
1 16 0
2 16 -0.0552181
3 16 -0.11044
4 16 -0.165676
5 16 -0.22094
6 16 -0.276243
7 16 -0.33159
8 16 -0.386991
9 16 -0.442449
10 16 -0.497971
11 16 -0.553555
12 16 -0.609197
13 16 -0.664898
14 16 -0.720644
15 16 -0.776426
16 16 -0.832224
17 16 -0.88802
18 16 -0.943786
19 16 -0.999488
20 16 -1.05509
21 16 -1.11055
22 16 -1.16582
23 16 -1.22083
24 16 -1.27553
25 16 -1.32984
26 16 -1.38369
27 16 -1.43698
28 16 -1.48962
29 16 -1.54151
30 16 -1.59255
31 16 -1.6426
32 16 -1.69155
33 16 -1.73927
34 16 -1.78561
35 16 -1.83043
36 16 -1.87358
37 16 -1.91492
38 16 -1.95428
39 16 -1.99151
40 16 -2.02645
41 16 -2.05897
42 16 -2.08891
43 16 -2.11613
44 16 -2.1405
45 16 -2.16189
46 16 -2.18018
47 16 -2.1953
48 16 -2.20715
49 16 -2.21567
50 16 -2.22081
51 16 -2.22254
52 16 -2.22085
53 16 -2.21577
54 16 -2.2073
55 16 -2.1955
56 16 -2.18043
57 16 -2.16218
58 16 -2.14084
59 16 -2.11652
60 16 -2.08935
61 16 -2.05945
62 16 -2.02698
63 16 -1.99207
64 16 -1.95487
65 16 -1.91554
66 16 -1.87424
67 16 -1.83112
68 16 -1.78633
69 16 -1.74001
70 16 -1.69232
71 16 -1.64339
72 16 -1.59335
73 16 -1.54232
74 16 -1.49044
75 16 -1.4378
76 16 -1.38451
77 16 -1.33066
78 16 -1.27635
79 16 -1.22164
80 16 -1.16662
81 16 -1.11135
82 16 -1.05587
83 16 -1.00025
84 16 -0.944531
85 16 -0.888747
86 16 -0.83293
87 16 -0.777104
88 16 -0.721295
89 16 -0.665519
90 16 -0.609784
91 16 -0.554105
92 16 -0.498482
93 16 -0.442922
94 16 -0.387418
95 16 -0.331968
96 16 -0.276571
97 16 -0.221212
98 16 -0.165887
99 16 -0.110585
100 16 -0.0552953
101 16 0
1 17 0
2 17 -0.0588541
3 17 -0.117714
4 17 -0.176592
5 17 -0.235507
6 17 -0.294468
7 17 -0.353487
8 17 -0.412574
9 17 -0.471735
10 17 -0.530976
11 17 -0.590299
12 17 -0.649705
13 17 -0.709192
14 17 -0.768747
15 17 -0.828362
16 17 -0.888021
17 17 -0.947704
18 17 -1.00738
19 17 -1.06702
20 17 -1.12659
21 17 -1.18604
22 17 -1.24532
23 17 -1.30436
24 17 -1.3631
25 17 -1.42147
26 17 -1.47938
27 17 -1.53673
28 17 -1.59343
29 17 -1.64937
30 17 -1.70443
31 17 -1.75847
32 17 -1.81136
33 17 -1.86297
34 17 -1.91313
35 17 -1.96168
36 17 -2.00847
37 17 -2.05332
38 17 -2.09607
39 17 -2.13653
40 17 -2.17455
41 17 -2.20994
42 17 -2.24256
43 17 -2.27222
44 17 -2.2988
45 17 -2.32213
46 17 -2.3421
47 17 -2.35861
48 17 -2.37156
49 17 -2.38087
50 17 -2.38648
51 17 -2.38837
52 17 -2.38653
53 17 -2.38097
54 17 -2.37171
55 17 -2.35883
56 17 -2.34237
57 17 -2.32244
58 17 -2.29916
59 17 -2.27263
60 17 -2.24302
61 17 -2.21045
62 17 -2.17511
63 17 -2.13713
64 17 -2.0967
65 17 -2.05399
66 17 -2.00917
67 17 -1.96242
68 17 -1.91389
69 17 -1.86376
70 17 -1.81218
71 17 -1.7593
72 17 -1.70527
73 17 -1.65023
74 17 -1.5943
75 17 -1.5376
76 17 -1.48025
77 17 -1.42234
78 17 -1.36397
79 17 -1.30522
80 17 -1.24617
81 17 -1.18688
82 17 -1.12741
83 17 -1.06783
84 17 -1.00816
85 17 -0.948464
86 17 -0.888757
87 17 -0.82907
88 17 -0.769425
89 17 -0.709838
90 17 -0.650315
91 17 -0.590872
92 17 -0.531508
93 17 -0.472225
94 17 -0.413017
95 17 -0.35388
96 17 -0.294808
97 17 -0.235787
98 17 -0.176812
99 17 -0.117865
100 17 -0.0589335
101 17 0
1 18 0
2 18 -0.0624748
3 18 -0.124958
4 18 -0.187466
5 18 -0.250018
6 18 -0.312627
7 18 -0.375309
8 18 -0.438074
9 18 -0.500933
10 18 -0.563892
11 18 -0.626957
12 18 -0.690128
13 18 -0.753404
14 18 -0.81678
15 18 -0.880246
16 18 -0.943786
17 18 -1.00738
18 18 -1.07101
19 18 -1.13463
20 18 -1.1982
21 18 -1.26169
22 18 -1.32504
23 18 -1.38818
24 18 -1.45104
25 18 -1.51355
26 18 -1.57562
27 18 -1.63714
28 18 -1.69801
29 18 -1.75811
30 18 -1.81731
31 18 -1.87548
32 18 -1.93246
33 18 -1.98811
34 18 -2.04224
35 18 -2.0947
36 18 -2.14529
37 18 -2.19383
38 18 -2.24013
39 18 -2.284
40 18 -2.32525
41 18 -2.3637
42 18 -2.39914
43 18 -2.4314
44 18 -2.46032
45 18 -2.48573
46 18 -2.50749
47 18 -2.52548
48 18 -2.53959
49 18 -2.54974
50 18 -2.55587
51 18 -2.55794
52 18 -2.55593
53 18 -2.54986
54 18 -2.53977
55 18 -2.52571
56 18 -2.50777
57 18 -2.48606
58 18 -2.4607
59 18 -2.43184
60 18 -2.39962
61 18 -2.36424
62 18 -2.32585
63 18 -2.28464
64 18 -2.2408
65 18 -2.19454
66 18 -2.14603
67 18 -2.09548
68 18 -2.04305
69 18 -1.98894
70 18 -1.93332
71 18 -1.87636
72 18 -1.81821
73 18 -1.75902
74 18 -1.69892
75 18 -1.63806
76 18 -1.57654
77 18 -1.51447
78 18 -1.45195
79 18 -1.38908
80 18 -1.32593
81 18 -1.26257
82 18 -1.19907
83 18 -1.13547
84 18 -1.07182
85 18 -1.00817
86 18 -0.944553
87 18 -0.880983
88 18 -0.817483
89 18 -0.754072
90 18 -0.690755
91 18 -0.627546
92 18 -0.564439
93 18 -0.501436
94 18 -0.43853
95 18 -0.375714
96 18 -0.312978
97 18 -0.250309
98 18 -0.187693
99 18 -0.125115
100 18 -0.0625566
101 18 0
1 19 0
2 19 -0.0660789
3 19 -0.132168
4 19 -0.19829
5 19 -0.264466
6 19 -0.33071
7 19 -0.397041
8 19 -0.463475
9 19 -0.530022
10 19 -0.596694
11 19 -0.663496
12 19 -0.730432
13 19 -0.797506
14 19 -0.864714
15 19 -0.932045
16 19 -0.999489
17 19 -1.06703
18 19 -1.13463
19 19 -1.20226
20 19 -1.2699
21 19 -1.33748
22 19 -1.40496
23 19 -1.47227
24 19 -1.53933
25 19 -1.60607
26 19 -1.67239
27 19 -1.73818
28 19 -1.80334
29 19 -1.86774
30 19 -1.93122
31 19 -1.99367
32 19 -2.0549
33 19 -2.11475
34 19 -2.17303
35 19 -2.22956
36 19 -2.28414
37 19 -2.33656
38 19 -2.38661
39 19 -2.43409
40 19 -2.47877
41 19 -2.52043
42 19 -2.55889
43 19 -2.59391
44 19 -2.62533
45 19 -2.65296
46 19 -2.67663
47 19 -2.69622
48 19 -2.71159
49 19 -2.72264
50 19 -2.72932
51 19 -2.73157
52 19 -2.72938
53 19 -2.72277
54 19 -2.71177
55 19 -2.69646
56 19 -2.67693
57 19 -2.65331
58 19 -2.62574
59 19 -2.59438
60 19 -2.55941
61 19 -2.52101
62 19 -2.47939
63 19 -2.43476
64 19 -2.38733
65 19 -2.33731
66 19 -2.28493
67 19 -2.23038
68 19 -2.17389
69 19 -2.11563
70 19 -2.05581
71 19 -1.9946
72 19 -1.93218
73 19 -1.86869
74 19 -1.80431
75 19 -1.73915
76 19 -1.67336
77 19 -1.60703
78 19 -1.54029
79 19 -1.47321
80 19 -1.40589
81 19 -1.3384
82 19 -1.27079
83 19 -1.20314
84 19 -1.13548
85 19 -1.06785
86 19 -1.00029
87 19 -0.932812
88 19 -0.865446
89 19 -0.7982
90 19 -0.731083
91 19 -0.664104
92 19 -0.597258
93 19 -0.530541
94 19 -0.463943
95 19 -0.397457
96 19 -0.331069
97 19 -0.264764
98 19 -0.198523
99 19 -0.132328
100 19 -0.0661597
101 19 0
1 20 0
2 20 -0.0696642
3 20 -0.13934
4 20 -0.209058
5 20 -0.278836
6 20 -0.348699
7 20 -0.418665
8 20 -0.488752
9 20 -0.558977
10 20 -0.629355
11 20 -0.69989
12 20 -0.770593
13 20 -0.841469
14 20 -0.912516
15 20 -0.983727
16 20 -1.05509
17 20 -1.12659
18 20 -1.19821
19 20 -1.2699
20 20 -1.34164
21 20 -1.41337
22 20 -1.48504
23 20 -1.55659
24 20 -1.62794
25 20 -1.699
26 20 -1.76968
27 20 -1.83986
28 20 -1.90943
29 20 -1.97826
30 20 -2.04618
31 20 -2.11306
32 20 -2.1787
33 20 -2.24294
34 20 -2.30556
35 20 -2.36637
36 20 -2.42514
37 20 -2.48165
38 20 -2.53567
39 20 -2.58696
40 20 -2.63527
41 20 -2.68038
42 20 -2.72205
43 20 -2.76003
44 20 -2.79413
45 20 -2.82414
46 20 -2.84987
47 20 -2.87116
48 20 -2.88788
49 20 -2.89992
50 20 -2.90718
51 20 -2.90963
52 20 -2.90725
53 20 -2.90004
54 20 -2.88807
55 20 -2.87142
56 20 -2.85019
57 20 -2.82452
58 20 -2.79457
59 20 -2.76053
60 20 -2.72259
61 20 -2.68098
62 20 -2.63593
63 20 -2.58766
64 20 -2.53642
65 20 -2.48245
66 20 -2.42597
67 20 -2.36724
68 20 -2.30647
69 20 -2.24388
70 20 -2.17966
71 20 -2.11404
72 20 -2.04718
73 20 -1.97926
74 20 -1.91045
75 20 -1.84088
76 20 -1.77069
77 20 -1.70001
78 20 -1.62894
79 20 -1.55758
80 20 -1.48601
81 20 -1.41432
82 20 -1.34257
83 20 -1.27081
84 20 -1.19909
85 20 -1.12745
86 20 -1.05592
87 20 -0.984518
88 20 -0.91327
89 20 -0.842182
90 20 -0.771263
91 20 -0.700518
92 20 -0.629936
93 20 -0.559511
94 20 -0.489233
95 20 -0.419091
96 20 -0.34907
97 20 -0.279144
98 20 -0.209295
99 20 -0.139503
100 20 -0.0697472
101 20 0
1 21 0
2 21 -0.073226
3 21 -0.146467
4 21 -0.219755
5 21 -0.293116
6 21 -0.366576
7 21 -0.440159
8 21 -0.513885
9 21 -0.587776
10 21 -0.661846
11 21 -0.736108
12 21 -0.810576
13 21 -0.885255
14 21 -0.960145
15 21 -1.03525
16 21 -1.11055
17 21 -1.18604
18 21 -1.2617
19 21 -1.33748
20 21 -1.41337
21 21 -1.48931
22 21 -1.56524
23 21 -1.64111
24 21 -1.71683
25 21 -1.7923
26 21 -1.86745
27 21 -1.94214
28 21 -2.01626
29 21 -2.08966
30 21 -2.16219
31 21 -2.23367
32 21 -2.30392
33 21 -2.37274
34 21 -2.43991
35 21 -2.50521
36 21 -2.5684
37 21 -2.62924
38 21 -2.68746
39 21 -2.7428
40 21 -2.79499
41 21 -2.84377
42 21 -2.88887
43 21 -2.93003
44 21 -2.96701
45 21 -2.99958
46 21 -3.02754
47 21 -3.05068
48 21 -3.06886
49 21 -3.08195
50 21 -3.08986
51 21 -3.09252
52 21 -3.08992
53 21 -3.08208
54 21 -3.06906
55 21 -3.05095
56 21 -3.02787
57 21 -2.99998
58 21 -2.96747
59 21 -2.93055
60 21 -2.88944
61 21 -2.8444
62 21 -2.79568
63 21 -2.74354
64 21 -2.68825
65 21 -2.63007
66 21 -2.56928
67 21 -2.50613
68 21 -2.44086
69 21 -2.37372
70 21 -2.30493
71 21 -2.2347
72 21 -2.16324
73 21 -2.09072
74 21 -2.01733
75 21 -1.94321
76 21 -1.86851
77 21 -1.79336
78 21 -1.71786
79 21 -1.64213
80 21 -1.56625
81 21 -1.4903
82 21 -1.41434
83 21 -1.33842
84 21 -1.2626
85 21 -1.18692
86 21 -1.1114
87 21 -1.03606
88 21 -0.96092
89 21 -0.885987
90 21 -0.811268
91 21 -0.736756
92 21 -0.662444
93 21 -0.588321
94 21 -0.514379
95 21 -0.440597
96 21 -0.366957
97 21 -0.293431
98 21 -0.219998
99 21 -0.146632
100 21 -0.0733091
101 21 0
1 22 0
2 22 -0.0767586
3 22 -0.153537
4 22 -0.230371
5 22 -0.307289
6 22 -0.384326
7 22 -0.461503
8 22 -0.538848
9 22 -0.616386
10 22 -0.694135
11 22 -0.772115
12 22 -0.85034
13 22 -0.928817
14 22 -1.00756
15 22 -1.08656
16 22 -1.16581
17 22 -1.24531
18 22 -1.32504
19 22 -1.40496
20 22 -1.48504
21 22 -1.56524
22 22 -1.6455
23 22 -1.72576
24 22 -1.80594
25 22 -1.88594
26 22 -1.96566
27 22 -2.045
28 22 -2.12381
29 22 -2.20194
30 22 -2.27923
31 22 -2.3555
32 22 -2.43055
33 22 -2.50417
34 22 -2.57611
35 22 -2.64615
36 22 -2.71401
37 22 -2.77943
38 22 -2.84211
39 22 -2.90177
40 22 -2.95811
41 22 -3.01082
42 22 -3.05962
43 22 -3.1042
44 22 -3.1443
45 22 -3.17965
46 22 -3.21
47 22 -3.23515
48 22 -3.25493
49 22 -3.26916
50 22 -3.27776
51 22 -3.28066
52 22 -3.27783
53 22 -3.2693
54 22 -3.25513
55 22 -3.23544
56 22 -3.21035
57 22 -3.18006
58 22 -3.14478
59 22 -3.10475
60 22 -3.06023
61 22 -3.01149
62 22 -2.95883
63 22 -2.90255
64 22 -2.84294
65 22 -2.78031
66 22 -2.71494
67 22 -2.64712
68 22 -2.57712
69 22 -2.50521
70 22 -2.43162
71 22 -2.35659
72 22 -2.28033
73 22 -2.20305
74 22 -2.12492
75 22 -2.04611
76 22 -1.96677
77 22 -1.88703
78 22 -1.80701
79 22 -1.72682
80 22 -1.64655
81 22 -1.56626
82 22 -1.48604
83 22 -1.40593
84 22 -1.32598
85 22 -1.24622
86 22 -1.16669
87 22 -1.08739
88 22 -1.00835
89 22 -0.929572
90 22 -0.851047
91 22 -0.772774
92 22 -0.694744
93 22 -0.616942
94 22 -0.539352
95 22 -0.46195
96 22 -0.384711
97 22 -0.307608
98 22 -0.230616
99 22 -0.153702
100 22 -0.0768405
101 22 0
1 23 0
2 23 -0.0802591
3 23 -0.160545
4 23 -0.240893
5 23 -0.321343
6 23 -0.401925
7 23 -0.482671
8 23 -0.563612
9 23 -0.644775
10 23 -0.726187
11 23 -0.80787
12 23 -0.889841
13 23 -0.972114
14 23 -1.0547
15 23 -1.13761
16 23 -1.22083
17 23 -1.30436
18 23 -1.38818
19 23 -1.47226
20 23 -1.55659
21 23 -1.64111
22 23 -1.72576
23 23 -1.81049
24 23 -1.89521
25 23 -1.97984
26 23 -2.06427
27 23 -2.14837
28 23 -2.23202
29 23 -2.31505
30 23 -2.39729
31 23 -2.47855
32 23 -2.55862
33 23 -2.63726
34 23 -2.71422
35 23 -2.78926
36 23 -2.86206
37 23 -2.93234
38 23 -2.99979
39 23 -3.06407
40 23 -3.12485
41 23 -3.1818
42 23 -3.23457
43 23 -3.28286
44 23 -3.32633
45 23 -3.36469
46 23 -3.39766
47 23 -3.425
48 23 -3.44651
49 23 -3.462
50 23 -3.47136
51 23 -3.47452
52 23 -3.47144
53 23 -3.46215
54 23 -3.44673
55 23 -3.4253
56 23 -3.39802
57 23 -3.36512
58 23 -3.32683
59 23 -3.28343
60 23 -3.23521
61 23 -3.18249
62 23 -3.1256
63 23 -3.06488
64 23 -3.00066
65 23 -2.93327
66 23 -2.86304
67 23 -2.79027
68 23 -2.71528
69 23 -2.63834
70 23 -2.55973
71 23 -2.47968
72 23 -2.39844
73 23 -2.3162
74 23 -2.23317
75 23 -2.14952
76 23 -2.06541
77 23 -1.98097
78 23 -1.89633
79 23 -1.81159
80 23 -1.72684
81 23 -1.64216
82 23 -1.55762
83 23 -1.47327
84 23 -1.38914
85 23 -1.30529
86 23 -1.22172
87 23 -1.13846
88 23 -1.05551
89 23 -0.972884
90 23 -0.890558
91 23 -0.808539
92 23 -0.726807
93 23 -0.645343
94 23 -0.564124
95 23 -0.483123
96 23 -0.402311
97 23 -0.321661
98 23 -0.24114
99 23 -0.160713
100 23 -0.0803452
101 23 0
1 24 0
2 24 -0.0837254
3 24 -0.16748
4 24 -0.251309
5 24 -0.335255
6 24 -0.41935
7 24 -0.503634
8 24 -0.588142
9 24 -0.672906
10 24 -0.75796
11 24 -0.843327
12 24 -0.92903
13 24 -1.01509
14 24 -1.10152
15 24 -1.18833
16 24 -1.27553
17 24 -1.3631
18 24 -1.45104
19 24 -1.53933
20 24 -1.62794
21 24 -1.71682
22 24 -1.80593
23 24 -1.89521
24 24 -1.98457
25 24 -2.07394
26 24 -2.16319
27 24 -2.2522
28 24 -2.34084
29 24 -2.42894
30 24 -2.51633
31 24 -2.60278
32 24 -2.68809
33 24 -2.77201
34 24 -2.85427
35 24 -2.93458
36 24 -3.01263
37 24 -3.08809
38 24 -3.16062
39 24 -3.22984
40 24 -3.29541
41 24 -3.35692
42 24 -3.41402
43 24 -3.46632
44 24 -3.51346
45 24 -3.55511
46 24 -3.59095
47 24 -3.62069
48 24 -3.64409
49 24 -3.66097
50 24 -3.67116
51 24 -3.6746
52 24 -3.67124
53 24 -3.66112
54 24 -3.64432
55 24 -3.62099
56 24 -3.59133
57 24 -3.55556
58 24 -3.51399
59 24 -3.46691
60 24 -3.41468
61 24 -3.35765
62 24 -3.2962
63 24 -3.2307
64 24 -3.16153
65 24 -3.08906
66 24 -3.01365
67 24 -2.93565
68 24 -2.85538
69 24 -2.77315
70 24 -2.68925
71 24 -2.60396
72 24 -2.51751
73 24 -2.43014
74 24 -2.34204
75 24 -2.2534
76 24 -2.16437
77 24 -2.07511
78 24 -1.98574
79 24 -1.89635
80 24 -1.80705
81 24 -1.71791
82 24 -1.62899
83 24 -1.54035
84 24 -1.45203
85 24 -1.36405
86 24 -1.27644
87 24 -1.1892
88 24 -1.10234
89 24 -1.01587
90 24 -0.929756
91 24 -0.844007
92 24 -0.75859
93 24 -0.673486
94 24 -0.588661
95 24 -0.504089
96 24 -0.41974
97 24 -0.335577
98 24 -0.251561
99 24 -0.167652
100 24 -0.0838111
101 24 0
1 25 0
2 25 -0.0871488
3 25 -0.174334
4 25 -0.261607
5 25 -0.349008
6 25 -0.43658
7 25 -0.524367
8 25 -0.61241
9 25 -0.700745
10 25 -0.78941
11 25 -0.878438
12 25 -0.967855
13 25 -1.05768
14 25 -1.14795
15 25 -1.23866
16 25 -1.32984
17 25 -1.42147
18 25 -1.51355
19 25 -1.60607
20 25 -1.699
21 25 -1.79231
22 25 -1.88594
23 25 -1.97984
24 25 -2.07394
25 25 -2.16814
26 25 -2.26233
27 25 -2.3564
28 25 -2.4502
29 25 -2.54355
30 25 -2.63627
31 25 -2.72815
32 25 -2.81896
33 25 -2.90842
34 25 -2.99626
35 25 -3.08215
36 25 -3.16578
37 25 -3.24677
38 25 -3.32473
39 25 -3.39928
40 25 -3.47
41 25 -3.53647
42 25 -3.59825
43 25 -3.65492
44 25 -3.70609
45 25 -3.75134
46 25 -3.79032
47 25 -3.8227
48 25 -3.8482
49 25 -3.8666
50 25 -3.87772
51 25 -3.88146
52 25 -3.8778
53 25 -3.86676
54 25 -3.84844
55 25 -3.82301
56 25 -3.79071
57 25 -3.75181
58 25 -3.70663
59 25 -3.65554
60 25 -3.59894
61 25 -3.53722
62 25 -3.47083
63 25 -3.40017
64 25 -3.32569
65 25 -3.24778
66 25 -3.16685
67 25 -3.08327
68 25 -2.99741
69 25 -2.9096
70 25 -2.82017
71 25 -2.72939
72 25 -2.63751
73 25 -2.54479
74 25 -2.45144
75 25 -2.35764
76 25 -2.26356
77 25 -2.16935
78 25 -2.07513
79 25 -1.98102
80 25 -1.88708
81 25 -1.79342
82 25 -1.70008
83 25 -1.60712
84 25 -1.51456
85 25 -1.42244
86 25 -1.33076
87 25 -1.23955
88 25 -1.14878
89 25 -1.05847
90 25 -0.968594
91 25 -0.879128
92 25 -0.79005
93 25 -0.701328
94 25 -0.61293
95 25 -0.524825
96 25 -0.436972
97 25 -0.34933
98 25 -0.261857
99 25 -0.174509
100 25 -0.0872376
101 25 0
1 26 0
2 26 -0.090528
3 26 -0.1811
4 26 -0.271768
5 26 -0.362579
6 26 -0.453586
7 26 -0.544837
8 26 -0.636375
9 26 -0.728246
10 26 -0.820492
11 26 -0.913152
12 26 -1.00626
13 26 -1.09984
14 26 -1.19392
15 26 -1.28853
16 26 -1.38368
17 26 -1.47938
18 26 -1.57562
19 26 -1.67239
20 26 -1.76968
21 26 -1.86745
22 26 -1.96566
23 26 -2.06427
24 26 -2.16318
25 26 -2.26233
26 26 -2.3616
27 26 -2.46086
28 26 -2.55998
29 26 -2.65877
30 26 -2.75705
31 26 -2.85459
32 26 -2.95115
33 26 -3.04644
34 26 -3.14017
35 26 -3.232
36 26 -3.32156
37 26 -3.40845
38 26 -3.49226
39 26 -3.57255
40 26 -3.64885
41 26 -3.72069
42 26 -3.78758
43 26 -3.84904
44 26 -3.90461
45 26 -3.95383
46 26 -3.99629
47 26 -4.03159
48 26 -4.05941
49 26 -4.0795
50 26 -4.09165
51 26 -4.09574
52 26 -4.09173
53 26 -4.07966
54 26 -4.05966
55 26 -4.03191
56 26 -3.99669
57 26 -3.95432
58 26 -3.90517
59 26 -3.84968
60 26 -3.78829
61 26 -3.72147
62 26 -3.64971
63 26 -3.57347
64 26 -3.49326
65 26 -3.40951
66 26 -3.32267
67 26 -3.23316
68 26 -3.14138
69 26 -3.04769
70 26 -2.95242
71 26 -2.85588
72 26 -2.75835
73 26 -2.66007
74 26 -2.56127
75 26 -2.46215
76 26 -2.36287
77 26 -2.26358
78 26 -2.16441
79 26 -2.06547
80 26 -1.96683
81 26 -1.86859
82 26 -1.77078
83 26 -1.67345
84 26 -1.57664
85 26 -1.48036
86 26 -1.38462
87 26 -1.28943
88 26 -1.19477
89 26 -1.10064
90 26 -1.00701
91 26 -0.913848
92 26 -0.821135
93 26 -0.72883
94 26 -0.636897
95 26 -0.545296
96 26 -0.453979
97 26 -0.362901
98 26 -0.272016
99 26 -0.181271
100 26 -0.0906159
101 26 0
1 27 0
2 27 -0.0938561
3 27 -0.187761
4 27 -0.281773
5 27 -0.375948
6 27 -0.470344
7 27 -0.56501
8 27 -0.66
9 27 -0.755364
10 27 -0.851152
11 27 -0.947409
12 27 -1.04417
13 27 -1.14148
14 27 -1.23937
15 27 -1.33786
16 27 -1.43698
17 27 -1.53674
18 27 -1.63714
19 27 -1.73818
20 27 -1.83986
21 27 -1.94214
22 27 -2.045
23 27 -2.14838
24 27 -2.2522
25 27 -2.3564
26 27 -2.46086
27 27 -2.56547
28 27 -2.67008
29 27 -2.7745
30 27 -2.87856
31 27 -2.98201
32 27 -3.0846
33 27 -3.18603
34 27 -3.28599
35 27 -3.38411
36 27 -3.47999
37 27 -3.57321
38 27 -3.66331
39 27 -3.74979
40 27 -3.83215
41 27 -3.90984
42 27 -3.98233
43 27 -4.04905
44 27 -4.10948
45 27 -4.16309
46 27 -4.20939
47 27 -4.24794
48 27 -4.27836
49 27 -4.30033
50 27 -4.31363
51 27 -4.3181
52 27 -4.31371
53 27 -4.3005
54 27 -4.27861
55 27 -4.24827
56 27 -4.2098
57 27 -4.16359
58 27 -4.11006
59 27 -4.04971
60 27 -3.98306
61 27 -3.91065
62 27 -3.83303
63 27 -3.75075
64 27 -3.66434
65 27 -3.57431
66 27 -3.48115
67 27 -3.38532
68 27 -3.28725
69 27 -3.18733
70 27 -3.08592
71 27 -2.98335
72 27 -2.87991
73 27 -2.77585
74 27 -2.67141
75 27 -2.56679
76 27 -2.46217
77 27 -2.35768
78 27 -2.25346
79 27 -2.1496
80 27 -2.04619
81 27 -1.9433
82 27 -1.84098
83 27 -1.73927
84 27 -1.63817
85 27 -1.53773
86 27 -1.43793
87 27 -1.33876
88 27 -1.24022
89 27 -1.14228
90 27 -1.04492
91 27 -0.94811
92 27 -0.851799
93 27 -0.755951
94 27 -0.660525
95 27 -0.565468
96 27 -0.470734
97 27 -0.376271
98 27 -0.282024
99 27 -0.187932
100 27 -0.0939445
101 27 0
1 28 0
2 28 -0.0971254
3 28 -0.194308
4 28 -0.29161
5 28 -0.389094
6 28 -0.48682
7 28 -0.584848
8 28 -0.683241
9 28 -0.782055
10 28 -0.881342
11 28 -0.981152
12 28 -1.08153
13 28 -1.18254
14 28 -1.2842
15 28 -1.38655
16 28 -1.48962
17 28 -1.59344
18 28 -1.69801
19 28 -1.80334
20 28 -1.90943
21 28 -2.01626
22 28 -2.12381
23 28 -2.23202
24 28 -2.34084
25 28 -2.45019
26 28 -2.55998
27 28 -2.67008
28 28 -2.78034
29 28 -2.8906
30 28 -3.00066
31 28 -3.11028
32 28 -3.21919
33 28 -3.32709
34 28 -3.43363
35 28 -3.53844
36 28 -3.64107
37 28 -3.74108
38 28 -3.83796
39 28 -3.93116
40 28 -4.02011
41 28 -4.1042
42 28 -4.18283
43 28 -4.25535
44 28 -4.32116
45 28 -4.37965
46 28 -4.43024
47 28 -4.47242
48 28 -4.50574
49 28 -4.52983
50 28 -4.54442
51 28 -4.54933
52 28 -4.5445
53 28 -4.53
54 28 -4.506
55 28 -4.47276
56 28 -4.43066
57 28 -4.38015
58 28 -4.32175
59 28 -4.25602
60 28 -4.18358
61 28 -4.10503
62 28 -4.02102
63 28 -3.93215
64 28 -3.83903
65 28 -3.74223
66 28 -3.64229
67 28 -3.53971
